Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 17:18:29.489;150118.61974306148;17.15487059783627;929.4;-0.05370345413857166;-0.003130523018710965;
2018-09-09 17:18:31.889;150140.686694328;22.066951266509655;928.8;-0.06908076039166214;-0.003130523018710965;
2018-09-09 17:18:35.436;150175.85245812597;35.16576379796284;928.0;-0.30455795508619843;-0.008660962958604742;
2018-09-09 17:18:37.712;150198.41916069554;22.56670256957949;927.5;-0.19544204491380154;-0.008660962958604742;
2018-09-09 17:18:40.191;150213.19080584933;14.77164515379956;927.0;0.4025812162755855;0.027263775043404413;
2018-09-09 17:18:42.394;150226.31876815995;13.127962310618381;926.8;0.357784862769288;0.027263775043404413;
2018-09-09 17:18:44.912;150241.32073708065;15.001968920682424;927.4;0.4088583791266731;0.027263775043404413;
2018-09-09 17:18:48.797;150264.46536504364;23.14462796298616;928.8;0.6307755418284081;0.027263775043404413;
2018-09-09 17:18:52.138;150282.90057459185;18.435209548212395;930.1;0.5906036554728122;0.032053173623644265;
2018-09-09 17:18:53.234;150288.94918530819;6.048610716339044;930.4;0.1937776508728789;0.032053173623644265;
2018-09-09 17:18:54.518;150296.03656416494;7.0873788567691465;930.9;0.22705637544187646;0.032053173623644265;
2018-09-09 17:18:57.236;150311.03771344438;15.00114927944703;931.6;0.3058285252097305;0.032053173623644265;
2018-09-09 17:18:58.412;150317.5294731668;6.491759722421116;931.8;0.20797469171620325;0.032053173623644265;
2018-09-09 17:18:59.655;150325.24045769245;7.71098452564153;931.9;0.1911121873522167;0.024792023731347805;
2018-09-09 17:19:01.107;150334.24840223105;9.007944538614447;932.0;0.2232565736057985;0.024792023731347805;
2018-09-09 17:19:02.35;150341.95939483997;7.710992608925449;932.1;0.19111238769162414;0.024792023731347805;
2018-09-09 17:19:03.499;150349.08538273454;7.125987894568384;932.4;0.17661339210936602;0.024792023731347805;
2018-09-09 17:19:05.603;150362.13484441186;13.049461677325239;933.0;0.32342318372310147;0.024792023731347805;
2018-09-09 17:19:07.519;150374.01659984072;11.881755428862588;933.3;0.2944822755178705;0.024792023731347805;
2018-09-09 17:19:09.809;150382.96412477514;8.947524934434293;933.8;0.4904057738926826;0.05489160855575732;
2018-09-09 17:19:12.446;150393.26537760065;10.301252825495027;934.8;0.5646023789785025;0.05489160855575732;
2018-09-09 17:19:14.682;150402.00205075918;8.736673158536469;935.7;0.47884917817559486;0.05489160855575732;
2018-09-09 17:19:17.319;150412.3033053642;10.301254605020473;936.2;0.5646024765126877;0.05489160855575732;
2018-09-09 17:19:20.595;150425.1030085866;12.799703222384446;936.6;0.7015401924406007;0.05489160855575732;
2018-09-09 17:19:24.293;150438.14903141916;13.046022832578691;936.8;0.8139973621362063;0.06251610005950016;
2018-09-09 17:19:29.278;150455.7387702217;17.589738802538097;937.1;1.0974993045524795;0.06251610005950016;
2018-09-09 17:19:30.76;150460.96713592773;5.22836570601378;937.4;0.3262201781795747;0.06251610005950016;
2018-09-09 17:19:33.927;150472.14168908534;11.174553157627;938.8;0.6972283361826108;0.06251610005950016;
2018-09-09 17:19:36.494;150481.19788313776;9.056194052426719;940.3;0.5650548189491286;0.06251610005950016;
2018-09-09 17:19:37.529;150489.02549985165;7.827616713889759;941.7;0.07512370902484278;0.009597706650432865;
2018-09-09 17:19:38.914;150499.4922067918;10.466706940143219;943.7;0.05391358388909915;0.009597706650432865;
2018-09-09 17:19:41.204;150516.7973660907;17.305159298894406;947.1;0.16608219325453863;0.009597706650432865;
2018-09-09 17:19:42.869;150529.38293648988;12.585570399175012;945.1;0.12078704963946368;0.009597706650432865;
2018-09-09 17:19:44.765;150543.71569661234;14.332760122469624;942.3;0.13755529177261172;0.009597706650432865;
2018-09-09 17:19:46.418;150565.24827433613;21.532577723788023;937.1;-0.3521128565235093;-0.03516859938439421;
2018-09-09 17:19:47.42;150578.3017794212;13.05350508506262;933.9;-0.45878985595714494;-0.03516859938439421;
2018-09-09 17:19:48.604;150593.72857119434;15.426791773146132;935.5;-0.5422034564173633;-0.03516859938439421;
2018-09-09 17:19:49.788;150609.15537734158;15.426806147233076;937.4;-0.5422039616215393;-0.03516859938439421;
2018-09-09 17:19:51.538;150621.89379022527;12.738412883693956;938.8;0.15178014711539364;0.011915999569939875;
2018-09-09 17:19:53.786;150638.25149321614;16.357702990885677;939.4;0.1949045449456788;0.011915999569939875;
2018-09-09 17:19:55.408;150650.0585830755;11.807089859363566;939.9;0.14068329015719552;0.011915999569939875;
2018-09-09 17:19:57.86;150667.9040950629;17.84551198740095;939.5;0.2126320177817775;0.011915999569939875;
2018-09-09 17:20:00.384;150681.33802653893;13.433931476014914;938.0;0.4591374558374864;0.034197423928288694;
2018-09-09 17:20:02.214;150691.07903785963;9.74101132071494;936.4;0.3329228798778968;0.034197423928288694;
2018-09-09 17:20:03.239;150696.53442210102;5.455384241385419;936.2;0.18645109554694858;0.034197423928288694;
2018-09-09 17:20:04.355;150702.47883583035;5.944413729332768;936.4;0.20316487403588432;0.034197423928288694;
2018-09-09 17:20:05.686;150709.5641934867;7.085357656339171;937.2;0.24215942249210043;0.034197423928288694;
2018-09-09 17:20:06.772;150715.3491067547;5.7849132679875614;938.8;0.197713555770811;0.034197423928288694;
2018-09-09 17:20:13.131;150731.5736863088;16.22457955411005;942.0;0.9993338959255442;0.09119836918868995;
2018-09-09 17:20:17.433;150742.54949358036;10.975807271537203;944.0;0.9968388820207533;0.09119836918868995;
2018-09-09 17:20:23.525;150758.09224664865;15.54275306828585;946.0;1.411615584057605;0.09119836918868995;
2018-09-09 17:20:32.554;150781.12877955692;23.03653290826816;947.5;2.092211637996097;0.09119836918868995;
2018-09-09 17:20:35.993;150804.89527732818;23.766497771241486;947.0;0.35395835121161967;0.014894816066423703;
2018-09-09 17:20:39.358;150828.1485030576;23.25322572943165;943.1;0.3463141064688428;0.014894816066423703;
2018-09-09 17:20:43.242;150854.98816854684;26.839665489236786;948.1;0.3997275423195601;0.014894816066423703;
2018-09-09 17:20:45.01;150872.30097055007;17.31280200323057;950.3;-0.13444893799536944;-0.007766102354463932;
2018-09-09 17:20:46.666;150888.52285384934;16.221883299269912;950.2;-0.12597700715717086;-0.007766102354463932;
2018-09-09 17:20:48.176;150903.3058150095;14.782961160141813;950.5;-0.11480252751905695;-0.007766102354463932;
2018-09-09 17:20:49.817;150919.37247035452;16.06665534503296;949.8;-0.12477152732840269;-0.007766102354463932;
2018-09-09 17:20:51.768;150936.92850252808;17.556032173565505;946.1;-0.02874856099496769;-0.0016375339971816216;
2018-09-09 17:20:53.508;150952.58357645682;15.655073928726978;940.9;-0.025635681415439773;-0.0016375339971816216;
2018-09-09 17:20:56.604;150980.4399866613;27.856410204497987;946.0;-0.04561575758961527;-0.0016375339971816216;
2018-09-09 17:21:22.158;151023.33265772994;42.89267106864142;987.8;6.405628671416517;0.1510346029478728;
2018-09-09 17:21:54.449;151077.53330293024;54.200645200309005;1002.3;8.094371328583483;0.1510346029478728;
2018-09-09 17:21:56.208;151115.62006217288;38.08675924262667;997.0;-5.003123217709687;-0.13250947309280509;
2018-09-09 17:21:58.563;151166.6006841935;50.98062202061673;985.3;-6.696876782290359;-0.13250947309280509;
2018-09-09 17:22:04.365;151202.44391529696;35.843231103456304;981.8;0.9010685716064887;0.025147103267785104;
2018-09-09 17:22:10.154;151238.2021338714;35.758218574448755;983.6;0.7576650934458563;0.025147103267785104;
2018-09-09 17:22:26.685;151259.39141208617;21.189278214758318;989.7;4.2024867161351125;0.2023504743595287;
2018-09-09 17:22:38.026;151273.9283228547;14.536910768544814;996.3;2.883117290701345;0.2023504743595287;
2018-09-09 17:22:45.745;151283.82312224535;9.894799390631658;998.0;1.9624435800266657;0.2023504743595287;
2018-09-09 17:22:56.963;151298.20289717842;14.379774933062576;1001.6;2.851952413136854;0.2023504743595287;
2018-09-09 17:23:01.906;151317.2113091402;19.00841196179607;1009.3;1.0611585875536065;0.055912930649500286;
2018-09-09 17:23:22.118;151394.93247727852;77.72116813832744;1014.7;4.3388414124464845;0.055912930649500286;
2018-09-09 17:23:30.959;151472.53254847272;77.60007119419078;1012.4;0.0;0.0;
2018-09-09 17:23:45.992;151511.80459254995;39.27204407722802;1009.7;3.4731816203990578;0.08878693693436585;
2018-09-09 17:24:01.257;151551.6831195013;39.878526951364066;1016.7;3.526818379600943;0.08878693693436585;
2018-09-09 17:24:03.628;151557.32806331528;5.644943813959204;1017.9;0.5543820866459409;0.0986856715488112;
2018-09-09 17:24:05.999;151562.9730080773;5.644944762019264;1019.0;0.5543821797536019;0.0986856715488112;
2018-09-09 17:24:09.814;151572.05586072712;9.08285264983506;1022.0;0.8920143354237406;0.0986856715488112;
2018-09-09 17:24:15.792;151586.28745406852;14.231593341399545;1022.8;1.397665003040645;0.0986856715488112;
2018-09-09 17:24:19.338;151594.72947961756;8.44202554904527;1023.7;0.8290795964744188;0.0986856715488112;
2018-09-09 17:24:22.642;151602.595152465;7.86567284742918;1022.9;0.7724767986616533;0.0986856715488112;
2018-09-09 17:24:23.68;151638.11211004294;35.51695757794707;1012.2;-5.34044248681969;-0.33861208919349145;
2018-09-09 17:24:25.038;151683.5660458271;45.453935784146815;983.3;-6.670328604647821;-0.3225365767978882;
2018-09-09 17:24:26.219;151723.080907849;39.51486202191731;964.5;-4.207833711469779;-0.3225365767978882;
2018-09-09 17:24:28.064;151743.76535945438;20.684451605358248;961.8;-0.38615848311322376;-0.01867227628009259;
2018-09-09 17:24:30.998;151776.64557756338;32.88021810900214;960.8;-0.6138415168867761;-0.01867227628009259;
2018-09-09 17:24:32.815;151793.3725165273;16.726938963929104;962.0;-0.05360383342180901;-0.003204657396538569;
2018-09-09 17:24:34.026;151804.52596378166;11.153447254351446;962.5;-0.03574279370484119;-0.003204657396538569;
2018-09-09 17:24:36.001;151822.70465969256;18.178695910913486;962.5;-0.05825619317053049;-0.003204657396538569;
2018-09-09 17:24:37.777;151839.0550654532;16.350405760630885;961.8;-0.052397179702864796;-0.003204657396538569;
2018-09-09 17:24:44.961;151853.2623959265;14.207330473291945;961.7;1.7882446962846643;0.12687679565477267;
2018-09-09 17:24:56.117;151875.32408254352;22.061686617023224;963.4;2.776854818584711;0.12687679565477267;
2018-09-09 17:25:12.327;151907.38074947405;32.056666930536274;970.3;4.034900485130534;0.12687679565477267;
2018-09-09 17:25:27.239;151944.33447516698;36.953725692926334;975.0;3.470461442084449;0.09433061819593509;
2018-09-09 17:25:35.959;151965.94514925283;21.610674085859376;980.5;2.029538557915551;0.09433061819593509;
2018-09-09 17:25:43.115;151980.88380899638;14.938659743562823;984.3;1.689182019001706;0.11380441971331395;
2018-09-09 17:25:50.776;151996.87557955078;15.991770554386626;986.6;1.8082620352947616;0.11380441971331395;
2018-09-09 17:25:58.002;152011.95955464573;15.08397509496582;988.2;1.7056134849356317;0.11380441971331395;
2018-09-09 17:26:06.038;152028.73559041673;16.776035771015483;991.4;1.896942460767923;0.11380441971331395;
2018-09-09 17:26:18.516;152053.71668661403;24.981096197305614;996.9;3.095747570258801;0.12488626102687492;
2018-09-09 17:26:33.044;152082.80115639826;29.084469784211585;1003.6;3.6042524297412446;0.12488626102687492;
2018-09-09 17:26:34.407;152108.21857615863;25.417419760385457;1007.1;-0.7111842748977072;-0.09923586137154816;
2018-09-09 17:26:35.539;152129.32763562008;21.109059461465023;1005.3;-0.6390735827655176;-0.09923586137154816;
2018-09-09 17:26:37.122;152158.41164291828;29.08400729819133;998.0;-1.4260853405363174;-0.09646878923874798;
2018-09-09 17:26:38.124;152176.83152447778;18.419881559495337;995.1;-0.6259553396959225;-0.09646878923874798;
2018-09-09 17:26:40.167;152214.37650191865;37.54497744087396;991.2;-2.112221160910367;-0.09646878923874798;
2018-09-09 17:26:43.168;152223.05995235709;8.683450438425892;990.6;0.6867176721148838;0.07933197034946135;
2018-09-09 17:26:45.172;152228.85983775347;5.799885396380723;990.8;0.45867524968078055;0.07933197034946135;
2018-09-09 17:26:46.961;152234.0356881027;5.17585034923691;990.8;0.40932437263813065;0.07933197034946135;
2018-09-09 17:26:48.528;152238.56938457655;4.533696473836078;991.1;0.3585405952006044;0.07933197034946135;
2018-09-09 17:26:49.685;152241.91744225047;3.3480576739272494;991.6;0.2647761265235573;0.07933197034946135;
2018-09-09 17:26:51.744;152247.87547145414;5.958029203675824;992.1;0.4711818158177278;0.07933197034946135;
2018-09-09 17:26:53.959;152254.28615887868;6.410687424534379;992.9;0.5069796132366075;0.07933197034946135;
2018-09-09 17:26:56.174;152260.69684521688;6.4106863381971495;993.7;0.5069795273252548;0.07933197034946135;
2018-09-09 17:26:58.083;152266.22043756096;5.523592344074504;994.7;0.43682502746247576;0.07933197034946135;
2018-09-09 17:27:04.116;152273.54854156703;7.328104006057923;996.4;1.5304606334095974;0.21355745429668063;
2018-09-09 17:27:09.496;152280.08325355983;6.534711992811149;998.0;1.3647622150831127;0.21355745429668063;
2018-09-09 17:27:23.899;152297.5775407261;17.494287166271427;1003.1;3.653648719424238;0.21355745429668063;
2018-09-09 17:27:27.872;152302.4036498148;4.826109088697534;1004.1;1.0079237367108762;0.21355745429668063;
2018-09-09 17:27:31.845;152307.22975890344;4.826109088633577;1005.0;1.007923736697519;0.21355745429668063;
2018-09-09 17:27:36.574;152312.97413006407;5.744371160639683;1005.6;1.1997010301415942;0.21355745429668063;
2018-09-09 17:27:40.656;152317.93266167032;4.958531606246033;1007.2;1.0355799285331306;0.21355745429668063;
2018-09-09 17:27:41.922;152337.27924591827;19.34658424796273;1009.3;-0.32912635779853444;-0.05692544153857824;
2018-09-09 17:27:43.269;152357.85424065113;20.574994732854577;1006.1;-0.8824745378234692;-0.05692544153857824;
2018-09-09 17:27:44.341;152374.23754977027;16.383309119159332;1004.7;-0.9311196762920215;-0.05692544153857824;
2018-09-09 17:27:46.068;152386.97610115926;12.738551388991393;1003.7;0.14161857429174043;0.01111800882541223;
2018-09-09 17:27:48.374;152403.98192396315;17.005822803871045;1003.1;0.18905920356246025;0.01111800882541223;
2018-09-09 17:27:50.755;152421.5427045896;17.56078062645777;1003.4;0.19522884822823441;0.01111800882541223;
2018-09-09 17:27:52.878;152437.20235517726;15.659650587657888;1004.4;0.17409337391749669;0.01111800882541223;
2018-09-09 17:27:54.407;152468.8010671707;31.59871199343793;1006.6;-1.602553062259648;-0.12105758219852884;
2018-09-09 17:27:55.696;152495.44823782964;26.647170658958057;999.3;-1.0822826905966791;-0.12105758219852884;
2018-09-09 17:27:57.14;152537.782828402;42.33459057236434;982.3;-3.706619523499606;-0.2435092371058648;
2018-09-09 17:27:58.207;152561.49434127694;23.71151287494107;978.7;-1.6484806789832647;-0.13933508847883352;
2018-09-09 17:27:59.26;152584.89016258653;23.395821309587078;974.7;-3.228668374713618;-0.13933508847883352;
2018-09-09 17:28:30.545;152613.91474173527;29.02457914874885;968.7;3.5609098918266517;0.28678463126773346;
2018-09-09 17:28:41.772;152624.33072680113;10.415985065862516;971.2;2.8713976669034267;0.28678463126773346;
2018-09-09 17:28:53.507;152635.2177411308;10.887014329669727;975.3;3.0012473470428502;0.28678463126773346;
2018-09-09 17:29:06.105;152646.90561142695;11.687870296165919;982.7;3.2220210846377237;0.28678463126773346;
2018-09-09 17:29:15.271;152655.4100013808;8.5043899538536;983.7;2.3444240095893476;0.28678463126773346;
2018-09-09 17:29:21.827;152663.41311722252;8.00311584170504;985.3;1.6676533700401974;0.21305224481965357;
2018-09-09 17:29:28.283;152671.29489860576;7.881781383247857;987.4;1.6423702400005589;0.21305224481965357;
2018-09-09 17:29:37.101;152682.0591033293;10.764204723533942;991.2;2.24299668254953;0.21305224481965357;
2018-09-09 17:29:44.351;152690.90950655262;8.850403223346548;992.8;1.8442073129462602;0.21305224481965357;
2018-09-09 17:29:57.335;152706.75960498827;15.850098435647796;996.0;3.302772394463499;0.21305224481965357;
2018-09-09 17:30:00.715;152722.27648501913;15.5168800308653;998.8;0.6752713429036391;0.043559767548807755;
2018-09-09 17:30:03.687;152735.91999695593;13.643511936781808;1000.4;0.5937451735881414;0.043559767548807755;
2018-09-09 17:30:06.464;152748.6697457149;12.74974875896416;1001.3;0.554849940775731;0.043559767548807755;
2018-09-09 17:30:08.847;152759.6106913642;10.940945649319874;1001.1;0.4761335427325567;0.043559767548807755;
2018-09-09 17:30:10.256;152793.95961379242;34.34892242820243;996.1;-2.1166717793620067;-0.16752893369923863;
2018-09-09 17:30:15.201;152851.00846063325;57.04884684083832;986.5;-0.801240705731088;-0.023226510955749506;
2018-09-09 17:30:16.528;152866.32644658256;15.317985949313687;985.7;-0.355687439911804;-0.023226510955749506;
2018-09-09 17:30:18.589;152889.57780366196;23.251357079410155;984.4;-0.24571453435387083;-0.019225140637911562;
2018-09-09 17:30:20.338;152909.31168700947;19.73388334750546;983.1;-0.18272593242415897;-0.019225140637911562;
2018-09-09 17:30:22.067;152928.8193811987;19.507694189240635;983.4;-0.1737725004579346;-0.019225140637911562;
2018-09-09 17:30:23.801;152942.9593920161;14.1400108174076;984.8;0.06767649767682489;0.0047862249690759015;
2018-09-09 17:30:27.822;152975.7515699552;32.792177939099794;987.9;0.1569489431635661;0.0047862249690759015;
2018-09-09 17:30:32.315;153012.393509901;36.64193994579936;985.2;0.1753745591597;0.0047862249690759015;
2018-09-09 17:30:33.601;153031.8860598851;19.49254998408824;983.3;-1.0864429305478054;-0.05582309195023074;
2018-09-09 17:30:35.132;153055.08799251108;23.201932625986302;981.2;-1.2931902545909197;-0.05582309195023074;
2018-09-09 17:30:36.577;153076.98335440148;21.89536189039381;979.7;-1.2203668148611844;-0.05582309195023074;
2018-09-09 17:30:38.705;153090.54609878283;13.562744381341952;979.1;0.2661877934687618;0.01963017719412799;
2018-09-09 17:30:40.57;153102.43046808825;11.884369305435808;979.2;0.23324733942002027;0.01963017719412799;
2018-09-09 17:30:42.86;153117.02849643328;14.598028345037145;979.5;0.2865066866190838;0.01963017719412799;
2018-09-09 17:30:44.571;153127.93514375514;10.90664732186781;980.1;0.21405818049213404;0.01963017719412799;
2018-09-09 17:30:45.83;153149.40252788764;21.467384132487673;978.4;-0.8376788239774299;-0.08363363025600001;
2018-09-09 17:30:47.055;153170.29625609235;20.893728204707905;976.2;-0.767480881312086;-0.08363363025600001;
2018-09-09 17:30:48.159;153189.1282916938;18.83203560144729;974.7;-1.5695120254914852;-0.08363363025600001;
2018-09-09 17:30:49.694;153210.02094474883;20.892653055020844;973.8;-0.8872104997917777;-0.04250353131222819;
2018-09-09 17:30:51.739;153237.8503183288;27.829373579972874;972.4;-1.1817796609055493;-0.04250353131222819;
2018-09-09 17:30:54.908;153280.96821799508;43.11789966626618;969.9;-1.8310098393026502;-0.04250353131222819;
2018-09-09 17:30:57.454;153316.33940886747;35.37119087239921;966.9;-1.5877076669647625;-0.04493231756112671;
2018-09-09 17:30:58.756;153334.4357799777;18.09637111024464;964.5;-0.8122923330352146;-0.04493231756112671;
2018-09-09 17:31:00.085;153364.3007353037;29.86495532599131;960.9;-2.1083255995132117;-0.14261924199795625;
2018-09-09 17:31:06.414;153395.51728775183;31.21655244813931;953.5;0.3926274352860525;0.038955203364205375;
2018-09-09 17:31:07.554;153401.14283737214;5.625549620303145;953.9;0.2189783418018676;0.038955203364205375;
2018-09-09 17:31:08.694;153406.76838708945;5.625549717301448;954.3;0.21897834557759238;0.038955203364205375;
2018-09-09 17:31:09.823;153412.33858323327;5.570196143829507;955.1;0.2168236701147813;0.038955203364205375;
2018-09-09 17:31:11.436;153420.29420982368;7.955626590409685;956.7;0.30967817126264735;0.038955203364205375;
2018-09-09 17:31:12.609;153426.08264639863;5.788436574938381;957.8;0.225318827200565;0.038955203364205375;
2018-09-09 17:31:14.046;153433.17183304028;7.089186641636158;957.8;0.27595140746901503;0.038955203364205375;
2018-09-09 17:31:17.388;153449.65565063155;16.48381759127861;956.0;0.641643801287479;0.038955203364205375;
2018-09-09 17:31:20.156;153482.4360214347;32.78037080313346;953.3;-0.8414548816583163;-0.025677935442468366;
2018-09-09 17:31:21.232;153495.17817194527;12.742150510584743;952.3;-0.3270843034189118;-0.025677935442468366;
2018-09-09 17:31:22.651;153511.9864950158;16.80832307053006;951.7;-0.43146081492268107;-0.025677935442468366;
2018-09-09 17:31:23.848;153520.9926685431;9.006173527316244;951.5;0.08948249340634082;0.00993617436084953;
2018-09-09 17:31:25.385;153532.5569401916;11.564271648489942;951.4;0.11489894774917755;0.00993617436084953;
2018-09-09 17:31:28.736;153557.759133637;25.20219344540904;951.1;0.2504010279131448;0.00993617436084953;
2018-09-09 17:31:32.018;153582.43962198103;24.68048834400913;952.2;0.2452175309313824;0.00993617436084953;
2018-09-09 17:31:36.237;153597.27209538585;14.832473404822128;953.6;0.9304874718409221;0.06285693624583047;
2018-09-09 17:31:38.255;153604.36766890227;7.095573516416949;954.4;0.44512753081396034;0.06285693624583047;
2018-09-09 17:31:40.585;153612.56235284105;8.194683938772522;955.2;0.5140781670469676;0.06285693624583047;
2018-09-09 17:31:43.072;153621.30834226575;8.745989424702785;956.1;0.5486632853758168;0.06285693624583047;
2018-09-09 17:31:45.337;153629.27363531332;7.965293047568957;956.6;0.49968775861043874;0.06285693624583047;
2018-09-09 17:31:47.885;153638.23151439003;8.957879076723437;957.1;0.5619557863118947;0.06285693624583047;
2018-09-09 17:31:49.077;153659.84043552284;21.608921132806234;956.5;-0.727963203002982;-0.09391561441955266;
2018-09-09 17:31:50.717;153689.5661289787;29.72569345588139;952.6;-1.2432857916051128;-0.09391561441955266;
2018-09-09 17:31:52.581;153717.1963171773;27.6301881985949;950.9;-0.9381670813874241;-0.06427735961093535;
2018-09-09 17:31:54.188;153741.01208286438;23.81576568709358;948.4;-0.676735418320039;-0.06427735961093535;
2018-09-09 17:31:55.678;153769.4116704906;28.399587626228143;944.0;-0.987650731535043;-0.10350891473427563;
2018-09-09 17:31:56.793;153790.67294003232;21.261269541730982;941.4;-1.2855269633589694;-0.10350891473427563;
2018-09-09 17:31:58.495;153809.3733994698;18.700459437467643;940.0;-0.1380830111843819;-0.016959555022115574;
2018-09-09 17:31:59.86;153824.37210443523;14.998704965431887;939.3;-0.25433478803816156;-0.016959555022115574;
2018-09-09 17:32:05.268;153883.79153452755;59.41943009233069;938.6;-1.0075822007774335;-0.016959555022115574;
2018-09-09 17:32:06.792;153909.876153179;26.084618651456694;937.9;-0.9072405007303186;-0.08429076520183788;
2018-09-09 17:32:07.956;153929.8081383618;19.931985182815875;934.7;-0.43493134261081917;-0.08429076520183788;
2018-09-09 17:32:09.1;153960.6111476243;30.80300926249587;929.2;-2.0936355361162984;-0.20471915178096928;
2018-09-09 17:32:11.102;153992.2020944797;31.590946855415737;922.0;-0.35058173691106465;-0.07229108431804931;
2018-09-09 17:32:12.268;154010.6065910647;18.404496584988998;918.2;-0.33171091263636887;-0.07229108431804931;
2018-09-09 17:32:13.535;154030.60239612797;19.995805063279136;917.1;-0.4181373180430889;-0.07229108431804931;
2018-09-09 17:32:17.987;154064.30311047958;33.70071435160541;919.7;0.19156290427972847;0.009530879005064986;
2018-09-09 17:32:20.193;154081.0017924809;16.69868200133896;920.2;0.15914588964328127;0.009530879005064986;
2018-09-09 17:32:22.262;154096.66645326142;15.664660780519691;920.2;0.14929120607699028;0.009530879005064986;
2018-09-09 17:32:23.291;154113.71267100304;17.046217741606437;919.9;-0.6290315397122193;-0.07912722087321569;
2018-09-09 17:32:24.562;154134.76189115428;21.049220151240085;917.9;-0.7261639053751964;-0.07912722087321569;
2018-09-09 17:32:26.488;154164.08052617652;29.318635022237515;913.7;-0.7278998044724844;-0.05651045977723772;
2018-09-09 17:32:27.887;154185.39032703897;21.309800862437516;911.5;-0.5049502312048078;-0.05651045977723772;
2018-09-09 17:32:29.132;154204.35139304897;18.96106601000494;910.7;-1.0697917659732128;-0.05651045977723772;
2018-09-09 17:32:30.495;154218.90202054678;14.550627497817752;910.1;-0.2107684352053274;-0.014486698286735046;
2018-09-09 17:32:33.036;154246.02084265836;27.118822111571227;909.0;-0.3928209764097619;-0.014486698286735046;
2018-09-09 17:32:34.306;154259.58026063017;13.559417971827312;909.3;-0.19641058838497882;-0.014486698286735046;
2018-09-09 17:32:36.12;154287.4169043118;27.836643681632893;909.6;-1.0281520046118084;-0.0685948890251345;
2018-09-09 17:32:37.924;154315.10815132695;27.691247015146747;905.8;-1.0819740229052799;-0.0685948890251345;
2018-09-09 17:32:39.035;154340.97056036175;25.862409034802546;896.9;-3.9092449347826457;-0.15291244725075462;
2018-09-09 17:32:40.339;154371.34163898588;30.371078624124166;888.4;-1.6927332178253223;-0.15291244725075462;
2018-09-09 17:32:41.984;154390.6850638585;19.34342487260392;878.7;-0.19507688195029937;-0.024919115308334495;
2018-09-09 17:32:43.037;154403.07069791434;12.38563405585743;875.9;-0.14805359339082913;-0.024919115308334495;
2018-09-09 17:32:44.777;154423.52662014472;20.455922230382676;880.9;-0.229579508544425;-0.024919115308334495;
2018-09-09 17:32:46.048;154459.33969311797;35.813072973258585;889.8;-2.0605351487311614;-0.22452668411476595;
2018-09-09 17:32:49.605;154559.55458066025;100.21488754227525;853.8;-19.644125525954095;-0.22452668411476595;
2018-09-09 17:32:59.653;154583.7178927911;24.163312130846638;852.7;2.342046213623836;0.09738423330705372;
2018-09-09 17:33:06.113;154599.25290001818;15.53500722710945;854.8;1.5057416242379928;0.09738423330705372;
2018-09-09 17:33:11.056;154611.14048018324;11.887580165048778;857.7;1.1522121621381711;0.09738423330705372;
2018-09-09 17:33:12.771;154622.57541949654;11.43493931329377;861.3;0.23393530250613642;0.020462222459051025;
2018-09-09 17:33:16.386;154646.67141470322;24.095995206683398;863.3;0.49295442445493964;0.020462222459051025;
2018-09-09 17:33:28.656;154728.45434456327;81.78292986005243;863.7;1.6731102730390148;0.020462222459051025;
2018-09-09 17:33:35.81;154756.4005093985;27.94616483522504;864.4;1.52853955331894;0.054777860332123535;
2018-09-09 17:33:41.423;154778.32957536037;21.929065961874638;866.6;1.1994291484252428;0.054777860332123535;
2018-09-09 17:33:44.568;154790.61626914903;12.286693788661147;867.8;0.6720312982557942;0.054777860332123535;
2018-09-09 17:33:46.408;154833.28253930947;42.66627016043104;862.1;-3.7358732859577994;-0.15172777472416715;
2018-09-09 17:33:47.586;154860.61119413964;27.328654830163046;855.7;-4.099595445745136;-0.15172777472416715;
2018-09-09 17:33:48.817;154886.6167687447;26.005574605058914;851.7;-3.2575934669612514;-0.12625970921418547;
2018-09-09 17:33:51.858;154950.81980857157;64.20303982689742;840.4;-5.436328187388647;-0.12625970921418547;
2018-09-09 17:33:54.619;154969.46021031644;18.640401744858057;837.3;0.3029478541416984;0.016254363812283828;
2018-09-09 17:33:56.912;154984.94278658362;15.482576267177441;838.0;0.25162618922740976;0.016254363812283828;
2018-09-09 17:33:59.01;154999.10905752212;14.166270938485685;837.4;0.23023330938604844;0.016254363812283828;
2018-09-09 17:34:00.971;155012.3498755122;13.240817990105983;838.3;0.2151926472448434;0.016254363812283828;
2018-09-09 17:34:16.398;155024.82664406777;12.476768555570056;842.5;3.9596688901179316;0.3346641261095403;
2018-09-09 17:34:37.152;155041.61109251066;16.7844484428801;848.2;5.32676854916815;0.3346641261095403;
2018-09-09 17:34:59.916;155060.02084520875;18.409752698105788;856.7;5.842580529468156;0.3346641261095403;
2018-09-09 17:35:18.894;155075.36912738302;15.3482821742663;862.5;4.870982031245761;0.3346641261095403;
2018-09-09 17:35:48.186;155105.4054341446;30.036306761577023;877.2;7.489645250416864;0.2574863825250451;
2018-09-09 17:36:03.757;155121.37199356276;15.96655941817062;885.9;3.981310580592885;0.2574863825250451;
2018-09-09 17:36:12.474;155130.3113027298;8.939309167035278;890.9;2.2290441689901836;0.2574863825250451;
