Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2019-01-11 19:49:38.994;106018.16142048159;76.11673081448056;1013.3700000000001;1.3797697510284188;0.018130002178302865;
2019-01-11 19:49:50.378;106092.64856757401;74.48714709242442;1016.1;1.350230248971486;0.018130002178302865;
2019-01-11 19:49:55.994;106130.22021908106;37.57165150704785;1016.72;0.7557232190916521;0.02011825700015316;
2019-01-11 19:50:08.734;106215.44746653328;85.22724745222106;1019.19;1.7142767809083752;0.02011825700015316;
2019-01-11 19:50:18.821;106300.65775732508;85.2102907917963;1019.52;0.22063840479791486;0.0025893485681889347;
2019-01-11 19:50:21.534;106323.58313513352;22.92537780843193;1019.8000000000001;0.05936159520217156;0.0025893485681889347;
2019-01-11 19:50:26.384;106338.14862282295;14.56548768942646;1020.2200000000001;1.1014040256566076;0.07583450177408324;
2019-01-11 19:50:31.696;106354.1011668901;15.952544067162593;1021.59;1.2062895956303654;0.07583450177408324;
2019-01-11 19:50:38.114;106373.37543725575;19.274270365636788;1023.6100000000001;1.4574698372589903;0.07583450177408324;
2019-01-11 19:50:46.662;106399.0463340608;25.670896805044563;1026.48;1.9411659730292739;0.07583450177408324;
2019-01-11 19:51:06.495;106458.60500344419;59.55866938339486;1030.43;4.5036705684246865;0.07583450177408324;
2019-01-11 19:51:13.307;106476.73494295622;18.12993951202595;1031.32;1.5699908666888873;0.08692311620720178;
2019-01-11 19:51:37.693;106541.63035500448;64.89541204827377;1038.92;5.619721132451616;0.08692311620720178;
2019-01-11 19:51:56.31;106591.17373999805;49.54338499357107;1042.8000000000002;4.290288000859742;0.08692311620720178;
2019-01-11 19:52:00.417;106606.26707092459;15.0933309265438;1043.0900000000001;0.8932978624610524;0.059288869796233774;
2019-01-11 19:52:16.142;106664.04780898566;57.780738061070444;1044.98;3.419749427914752;0.059288869796233774;
2019-01-11 19:52:21.642;106684.25921178008;20.211402794421243;1046.45;1.1962106311366871;0.059288869796233774;
2019-01-11 19:52:38.291;106745.4359599699;61.17674818980652;1052.22;3.6207420784873903;0.059288869796233774;
2019-01-11 19:52:48.014;106805.01863252517;59.582672555275;1056.88;1.5225127272925265;0.025561291062248023;
2019-01-11 19:52:51.74;106827.85515844455;22.83652591938523;1058.1100000000001;0.5835404802823251;0.025561291062248023;
2019-01-11 19:52:55.213;106849.1422078331;21.287049388536648;1059.53;0.5439467924250121;0.025561291062248023;
2019-01-11 19:53:09.225;106903.02397306204;53.88176522894443;1063.16;3.0130075699295182;0.05600650518413291;
2019-01-11 19:53:16.195;106929.82822043146;26.804247369421034;1064.65;1.4988632960923338;0.05600650518413291;
2019-01-11 19:53:38.463;107015.45457346745;85.62635303598805;1072.4600000000003;4.788129133978329;0.05600650518413291;
2019-01-11 19:53:47.695;107058.7298785311;43.27530506365938;1074.97;1.8234395391282878;0.04217325298079981;
2019-01-11 19:53:54.865;107092.34121453931;33.611336008207694;1077.19;1.416240485194391;0.04217325298079981;
2019-01-11 19:53:59.529;107114.20660631484;21.865391775529513;1078.47;0.9213157444732186;0.04217325298079981;
2019-01-11 19:54:13.497;107179.68547041492;65.47886410007673;1081.89;2.759004231204175;0.04217325298079981;
2019-01-11 19:54:22.9;107245.11305008977;65.42757967485065;1086.38;0.9478296414529509;0.01448821918357373;
2019-01-11 19:54:30.56;107298.41507341429;53.30202332452022;1088.1000000000001;0.7721703585470763;0.01448821918357373;
2019-01-11 19:54:32.407;107317.35670895477;18.94163554048758;1088.2200000000003;-0.21398919686584733;-0.011298013485148695;
2019-01-11 19:54:41.177;107407.29071786754;89.93400891277112;1086.99;-1.0160108031343982;-0.011298013485148695;
2019-01-11 19:54:46.877;107453.35818282579;46.06746495824632;1084.72;0.24826392306559825;0.005389216196503019;
2019-01-11 19:54:50.188;107480.12088640298;26.762703577189438;1084.5900000000001;0.14422790114317807;0.005389216196503019;
2019-01-11 19:54:52.579;107499.44430548383;19.32341908085695;1084.5900000000001;0.10413657084022894;0.005389216196503019;
2019-01-11 19:54:54.493;107514.91460999758;15.470304513737197;1085.3000000000002;0.08337160495114938;0.005389216196503019;
2019-01-11 19:54:59.533;107535.34108109231;20.426471094733614;1086.57;1.0640880769006735;0.052164411914834556;
2019-01-11 19:55:07.477;107567.5364233911;32.19534229878898;1087.63;1.6771707512762644;0.052164411914834556;
2019-01-11 19:55:20.117;107618.76617174459;51.229748353494685;1091.9800000000002;2.668741171823371;0.052164411914834556;
2019-01-11 19:55:30.366;107647.29221618117;28.52604443659206;1093.9500000000003;2.354453588507205;0.08281956116357506;
2019-01-11 19:55:37.136;107666.13691375227;18.84469757109868;1094.84;1.5553844459308064;0.08281956116357506;
2019-01-11 19:55:43.783;107684.63745868395;18.50054493168031;1097.6000000000001;1.5269791260599097;0.08281956116357506;
2019-01-11 19:55:53.004;107710.30324607392;25.665787389964077;1099.49;2.1183766069104255;0.08281956116357506;
2019-01-11 19:56:03.907;107740.6509302435;30.34768416958414;1104.0100000000002;2.5048062325915987;0.08281956116357506;
2019-01-11 19:56:07.433;107752.44695319678;11.796022953280913;1104.8999999999999;0.785945354521642;0.0667763793849626;
2019-01-11 19:56:20.505;107796.16969590934;43.72274271255879;1107.97;2.9131586686445656;0.0667763793849626;
2019-01-11 19:56:35.72;107847.06265754439;50.89296163505678;1111.99;3.3908959768339373;0.0667763793849626;
2019-01-11 19:56:38.204;107871.01900721417;23.95634966978346;1113.67;-0.15887316296350396;-0.00663192259782267;
2019-01-11 19:56:39.44;107882.94601661612;11.927009401939472;1115.04;-0.07909726375265005;-0.00663192259782267;
2019-01-11 19:56:40.996;107897.95407026181;15.008053645694787;1115.89;-0.09953006136093144;-0.00663192259782267;
2019-01-11 19:56:42.268;107910.22524844721;12.271178185406637;1115.43;-0.08137971429191972;-0.00663192259782267;
2019-01-11 19:56:43.955;107926.50091152386;16.275663076656286;1115.43;-0.10793656412429843;-0.00663192259782267;
2019-01-11 19:56:51.197;107996.34391896507;69.84300744120387;1112.68;-0.46318323350670554;-0.00663192259782267;
2019-01-11 19:56:54.26;108030.4084002845;34.06448131943556;1110.5500000000002;-0.6840617135231347;-0.02008542789162917;
2019-01-11 19:56:59.263;108086.05083524383;55.642434959334594;1108.88;-1.1173767492876856;-0.02008542789162917;
2019-01-11 19:57:00.599;108100.918417664;14.86758242016928;1108.45;-0.29856153718931633;-0.02008542789162917;
2019-01-11 19:57:17.366;108122.71668493093;21.798267266938247;1110.27;4.250252301139769;0.19879670884143655;
2019-01-11 19:57:38.825;108150.61493500163;27.89825007071101;1118.64;5.439634265823322;0.19879670884143655;
2019-01-11 19:57:56.175;108173.17114149108;22.556206489452574;1124.9;4.398036199977526;0.19879670884143655;
2019-01-11 19:58:25.178;108210.87773703846;37.706595547380715;1131.71;7.352077233059437;0.19879670884143655;
2019-01-11 19:58:26.667;108232.28318087997;21.405443841501906;1135.8600000000001;-1.0459186373055844;-0.04892070736749837;
2019-01-11 19:58:27.849;108249.26898343212;16.985802552160592;1135.39;-0.36073629002295465;-0.04892070736749837;
2019-01-11 19:58:30.543;108287.9824774223;38.71349399017259;1134.12;-1.5085107129129602;-0.04892070736749837;
2019-01-11 19:58:32.312;108313.41083074275;25.428353320462147;1130.8500000000001;-1.2424871378885924;-0.04892070736749837;
2019-01-11 19:58:33.359;108329.67762629437;16.266795551618586;1130.8500000000001;-0.5494461014622063;-0.07015918747290813;
2019-01-11 19:58:34.873;108353.18962989394;23.512003599558163;1129.39;-0.8474109629054285;-0.07015918747290813;
2019-01-11 19:58:36.45;108377.67899276009;24.489362866149563;1126.49;-0.6678824036652378;-0.07015918747290813;
2019-01-11 19:58:39.332;108422.43084426278;44.75185150269637;1123.22;-3.1320545277942577;-0.07015918747290813;
2019-01-11 19:58:41.744;108456.42005234139;33.989208078612535;1120.83;-1.5810248902321737;-0.046565900923669565;
2019-01-11 19:58:45.726;108512.52359909007;56.103546748678994;1115.0;-2.6096843337688815;-0.046565900923669565;
2019-01-11 19:58:48.227;108547.7654195263;35.241820436232125;1115.0;-1.6392907759988722;-0.046565900923669565;
2019-01-11 19:58:59.468;108603.61821131292;55.85279178661817;1111.3300000000002;2.1529858157825545;0.03857617682990035;
2019-01-11 19:59:06.696;108639.52962087416;35.91140956124835;1113.76;1.384295268632393;0.03857617682990035;
2019-01-11 19:59:13.915;108675.40013665994;35.870515785782736;1116.2500000000002;1.3827189155851252;0.03857617682990035;
2019-01-11 19:59:16.933;108715.82570563965;40.42556897970896;1115.2900000000002;-1.1543198171439708;-0.04076916252952802;
2019-01-11 19:59:19.274;108747.17742407923;31.35171843958051;1115.2900000000002;-1.2771223770401199;-0.04076916252952802;
2019-01-11 19:59:22.768;108793.9704497212;46.79302564196362;1111.42;-1.9061290133723034;-0.04076916252952802;
2019-01-11 19:59:29.058;108865.38593952823;71.41548980704022;1105.43;-1.5579192558855148;-0.021820057388817878;
2019-01-11 19:59:35.042;108933.32496902201;67.939029493779;1102.3899999999999;-1.4820807441146762;-0.021820057388817878;
2019-01-11 19:59:42.373;109004.91757502881;71.59260600680435;1097.9800000000002;-0.5399046301085558;-0.007541560694326874;
2019-01-11 19:59:46.176;109042.05887062568;37.14129559686885;1097.16;-0.2800953698916078;-0.007541560694326874;
2019-01-11 19:59:50.263;109085.56680455492;43.50793392924653;1096.14;-0.6219558869624933;-0.01429669005131079;
2019-01-11 19:59:55.836;109144.89038041064;59.323575855707816;1094.67;-0.848044113037534;-0.01429669005131079;
2019-01-11 20:00:02.594;109215.01233071813;70.12195030749909;1092.97;-0.859141306843202;-0.01225302198398318;
2019-01-11 20:00:08.893;109280.37733300305;65.36500228492041;1091.31;-0.80085869315688;-0.01225302198398318;
2019-01-11 20:00:10.367;109296.89661692423;16.51928392117519;1090.95;-0.308512843512209;-0.018679178962303096;
2019-01-11 20:00:11.994;109315.13424597352;18.23762904927722;1090.7900000000002;-0.3406045215858911;-0.018679178962303096;
2019-01-11 20:00:15.284;109352.00879232725;36.87454635373875;1090.42;-0.688666119130749;-0.018679178962303096;
2019-01-11 20:00:18.639;109389.60889307542;37.60010074816343;1088.91;-0.5145062768247441;-0.018679178962303096;
2019-01-11 20:00:26.68;109439.08592480034;49.47703172491458;1089.3400000000001;1.2474486961622138;0.025220699999272244;
2019-01-11 20:00:31.36;109467.88478438235;28.798859582006315;1091.66;0.7260965054708822;0.025220699999272244;
2019-01-11 20:00:35.527;109493.52484851157;25.640064129224914;1091.96;0.6464547983667949;0.025220699999272244;
2019-01-11 20:00:42.842;109545.67918099924;52.154332487663254;1096.39;0.6807379126015075;0.013053487108835964;
2019-01-11 20:00:46.864;109574.35315095761;28.673969958370723;1096.89;0.374263412537718;0.013053487108835964;
2019-01-11 20:00:51.861;109609.97874936498;35.62559840736715;1097.91;0.4649986748607563;0.013053487108835964;
2019-01-11 20:00:55.43;109633.94180457747;23.963055212491224;1099.89;0.3979049831319342;0.01660722503462645;
2019-01-11 20:01:03.369;109687.24531965918;53.303515081712774;1101.2700000000002;0.8851014230608509;0.01660722503462645;
2019-01-11 20:01:10.966;109738.25386469743;51.00854503824108;1102.02;0.8469935938070966;0.01660722503462645;
2019-01-11 20:01:16.934;109789.25546896858;51.00160427115159;1102.14;0.08991075449900515;0.0017629032556399156;
2019-01-11 20:01:25.569;109863.04820106091;73.79273209232866;1102.36;0.13008924550079476;0.0017629032556399156;
2019-01-11 20:01:26.834;109877.22437152793;14.176170467019148;1102.6100000000001;-0.2938940595344426;-0.020736011748194436;
2019-01-11 20:01:29.345;109905.36397370024;28.139602172300947;1100.0100000000002;-0.38227582415866884;-0.020736011748194436;
2019-01-11 20:01:30.875;109922.51645566312;17.152481962883968;1100.21;-0.35559762538770157;-0.020736011748194436;
2019-01-11 20:01:34.355;109961.51798174034;39.00152607721331;1100.38;-0.8085622879280211;-0.020736011748194436;
2019-01-11 20:01:36.852;109982.46078767498;20.94280593464371;1100.38;0.0358646800567637;0.0030273122816685816;
2019-01-11 20:01:42.896;110033.15487163543;50.69408396044905;1100.47;0.15346611975370844;0.0030273122816685816;
2019-01-11 20:01:47.167;110068.97372042503;35.8188487895972;1100.74;0.108434343977356;0.0030273122816685816;
2019-01-11 20:01:49.618;110089.53160662913;20.557886204098192;1100.74;0.06223485621207183;0.0030273122816685816;
2019-01-11 20:01:55.239;110138.04687519802;48.51526856889254;1100.77;0.05436422114714412;0.0011205597100068158;
2019-01-11 20:01:58.737;110168.23908580706;30.19221060902931;1100.71;0.03383215352378473;0.0011205597100068158;
2019-01-11 20:02:06.161;110232.31748320808;64.07839740102654;1100.93;0.07180362532915298;0.0011205597100068158;
2019-01-11 20:02:08.536;110268.644814079;36.32733087091307;1096.19;-1.5475842506308586;-0.0682337424640847;
2019-01-11 20:02:13.21;110340.13902190723;71.49420782823147;1090.8;-4.363708482739577;-0.0682337424640847;
2019-01-11 20:02:17.797;110402.3566092054;62.21758729815651;1085.46;-2.462527959092705;-0.039610327805048175;
2019-01-11 20:02:20.084;110433.37794892846;31.02133972306934;1082.47;-1.227802615207402;-0.039610327805048175;
2019-01-11 20:02:21.182;110448.27638240009;14.898433471615283;1081.18;-0.589669425699866;-0.039610327805048175;
2019-01-11 20:02:22.256;110464.87429656423;16.59791416414955;1080.13;-1.1491785907907162;-0.06940287271198416;
2019-01-11 20:02:25.834;110520.12579599963;55.25149943540495;1075.0700000000002;-3.8254108095940995;-0.06940287271198416;
2019-01-11 20:02:29.412;110575.37729240225;55.25149640261893;1071.3300000000002;-3.825410599615139;-0.06940287271198416;
2019-01-11 20:02:31.019;110601.62025484409;26.24296244184596;1068.84;-2.0163629771849956;-0.07706223309890516;
2019-01-11 20:02:32.317;110622.80801400087;21.18775915677794;1066.9700000000003;-1.627949330336133;-0.07706223309890516;
2019-01-11 20:02:34.989;110666.4257682661;43.61775426522614;1061.28;-3.351345147989644;-0.07706223309890516;
2019-01-11 20:02:36.675;110693.9439346935;27.51816642740037;1059.73;-2.1143425444891277;-0.07706223309890516;
2019-01-11 20:02:40.673;110737.62349121468;43.679556521185646;1057.41;-0.7197420208024017;-0.016480015118949084;
2019-01-11 20:02:48.506;110823.20893896045;85.58544774577064;1055.28;-1.4102579791977075;-0.016480015118949084;
2019-01-11 20:02:52.995;110858.5053093089;35.29637034844734;1055.52;0.25200249039779865;0.007139796839041463;
2019-01-11 20:02:56.411;110885.36673962123;26.861430312328192;1055.92;0.19178026713592072;0.007139796839041463;
2019-01-11 20:02:58.952;110905.34642009498;19.97968047376067;1056.07;0.14264722369566368;0.007139796839041463;
2019-01-11 20:03:01.158;110922.69039510038;17.343975005391208;1056.15;0.123829301755613;0.007139796839041463;
2019-01-11 20:03:03.291;110939.46170830003;16.7713131996595;1056.3500000000001;0.11974071701515857;0.007139796839041463;
2019-01-11 20:03:08.148;110973.97382589642;34.512117596380264;1056.89;0.4607288520550618;0.013350960310371805;
2019-01-11 20:03:13.66;111013.13451263415;39.160686737721115;1057.77;0.5227861836055657;0.013350960310371805;
2019-01-11 20:03:16.344;111032.20514486439;19.07063223023658;1058.07;0.2545885650413612;0.013350960310371805;
2019-01-11 20:03:18.894;111050.32503673024;18.119891865849183;1058.3700000000001;0.24189639929802936;0.013350960310371805;
2019-01-11 20:03:21.948;111074.89459605874;24.569559328504553;1058.6;0.13958217264985642;0.00568119368116489;
2019-01-11 20:03:23.678;111088.8127280157;13.918131956961524;1058.89;0.07907032730237953;0.00568119368116489;
2019-01-11 20:03:26.862;111114.42854411458;25.61581609886392;1059.29;0.1455260640808661;0.00568119368116489;
2019-01-11 20:03:28.89;111130.74937021403;16.32082609946243;1059.29;0.09272027780166564;0.00568119368116489;
2019-01-11 20:03:33.115;111164.73945843145;33.990088217406246;1059.25;0.19310115816532317;0.00568119368116489;
2019-01-11 20:03:37.707;111202.0790775927;37.33961916125528;1059.25;0.18925177801918006;0.0050684557883092516;
2019-01-11 20:03:39.859;111219.57901803193;17.49994043922317;1059.25;0.08869653514809435;0.0050684557883092516;
2019-01-11 20:03:42.953;111244.73986352835;25.160845496414893;1059.48;0.12752499499521727;0.0050684557883092516;
2019-01-11 20:03:48.644;111291.01228140475;46.27241787640892;1059.8899999999999;0.23452669183738095;0.0050684557883092516;
2019-01-11 20:03:53.935;111329.5748447532;38.562563348441756;1060.93;0.4532878257339298;0.011755420417922997;
2019-01-11 20:03:56.869;111350.95671360043;21.381868847232536;1061.5800000000002;0.251335492205596;0.011755420417922997;
2019-01-11 20:04:00.382;111376.56196549183;25.605251891386995;1062.03;0.3009797054293955;0.011755420417922997;
2019-01-11 20:04:04.519;111406.71158585657;30.14962036474155;1062.2900000000002;0.35439697663120595;0.011755420417922997;
2019-01-11 20:04:07.488;111431.21454204852;24.502956191957995;1062.44;0.10042767496299128;0.004098628659445516;
2019-01-11 20:04:12.003;111468.47836143721;37.263819388690806;1062.96;0.15272927528129449;0.004098628659445516;
2019-01-11 20:04:17.823;111516.50532837272;48.02696693550066;1062.89;0.19684304975575972;0.004098628659445516;
2019-01-11 20:04:19.881;111556.82585688421;40.320528511492924;1058.9;-4.37349551747884;-0.10911197868268158;
2019-01-11 20:04:23.202;111621.88182619798;65.05596931376097;1047.47;-7.056504482521222;-0.10911197868268158;
2019-01-11 20:04:26.459;111643.03613870281;21.154312504828958;1042.43;0.39075513912957005;0.01847480599152076;
2019-01-11 20:04:33.767;111690.49955780635;47.463419103539245;1042.38;0.8767278506987588;0.01847480599152076;
2019-01-11 20:04:37.328;111713.62840772302;23.128849916662936;1043.52;0.4272281108180426;0.01847480599152076;
2019-01-11 20:04:45.541;111766.9689967448;53.34058902178846;1045.11;0.985288899353465;0.01847480599152076;
2019-01-11 20:04:54.276;111846.19508879562;79.22609205081459;1047.93;-0.1739077294340074;-0.002195086794145882;
2019-01-11 20:04:58.6;111885.41562358681;39.22053479119516;1047.67;-0.08609227056598348;-0.002195086794145882;
2019-01-11 20:05:00.236;111909.64792209207;24.23229850526659;1047.53;-1.278076254261996;-0.05281618832730063;
2019-01-11 20:05:04.682;111975.49240907999;65.84448698791599;1043.3100000000002;-3.472814404090825;-0.05281618832730063;
2019-01-11 20:05:06.038;111995.57309959507;20.080690515081308;1041.72;-1.059109341647125;-0.05281618832730063;
2019-01-11 20:05:08.243;112027.40230891523;31.829209320158952;1039.65;-1.5747232716648343;-0.04953481627025832;
2019-01-11 20:05:09.734;112048.93613311909;21.533824203854724;1039.65;-1.0653677809166564;-0.04953481627025832;
2019-01-11 20:05:11.436;112073.51019707436;24.574063955261824;1037.38;-1.2157810770757007;-0.04953481627025832;
2019-01-11 20:05:14.914;112123.7208133686;50.21061629424385;1033.3100000000002;-2.4841278703427263;-0.04953481627025832;
2019-01-11 20:05:18.843;112173.89743262937;50.17661926076185;1030.21;-1.6600371493522634;-0.03310199872563306;
2019-01-11 20:05:20.621;112196.60579915236;22.708366522986513;1028.0500000000002;-0.751280827298458;-0.03310199872563306;
2019-01-11 20:05:24.997;112252.48443660092;55.878637448569016;1025.95;-1.8486820233492693;-0.03310199872563306;
2019-01-11 20:05:52.851;112308.7586567674;56.27422016647581;1024.6000000000001;6.91241502398123;0.12377179072009659;
2019-01-11 20:06:02.676;112328.6080968287;19.849440061300577;1027.88;2.4381958078041492;0.12377179072009659;
2019-01-11 20:06:12.7;112348.8598348694;20.251738040702975;1032.5600000000002;2.4876118741434396;0.12377179072009659;
2019-01-11 20:06:30.437;112384.69486267242;35.835027803014626;1040.84;4.401777294070961;0.12377179072009659;
2019-01-11 20:06:50.819;112448.64029482799;63.94543215557219;1054.51;4.60077350510099;0.07213538029121609;
2019-01-11 20:07:02.821;112486.29541061049;37.65511578250079;1061.82;2.709226494898955;0.07213538029121609;
2019-01-11 20:07:04.107;112515.10758138084;28.812170770354726;1068.0200000000002;-1.80783230224231;-0.1415962968222768;
2019-01-11 20:07:06.994;112579.76179870224;64.65421732138931;1051.2400000000002;-9.064380503344921;-0.1415962968222768;
2019-01-11 20:07:16.583;112610.43260730327;30.67080860102996;1053.91;1.0369313674293201;0.07027511502160094;
2019-01-11 20:07:34.386;112667.37138417858;56.93877687530727;1058.23;3.99153495230685;0.07027511502160094;
2019-01-11 20:07:52.189;112724.31014290835;56.93875872976285;1062.93;3.991533680263811;0.07027511502160094;
2019-01-11 20:08:02.72;112756.70609702617;32.395954117822946;1066.8500000000001;2.377311698538523;0.07358136896063437;
2019-01-11 20:08:06.268;112767.62187957436;10.915782548199036;1069.18;0.8010326677262286;0.07358136896063437;
2019-01-11 20:08:08.916;112775.76986917008;8.147989595716972;1069.18;0.5979237689687725;0.07358136896063437;
2019-01-11 20:08:10.486;112780.60227013796;4.832400967873337;1069.18;0.3546159903539887;0.07358136896063437;
2019-01-11 20:08:13.45;112789.72125675171;9.118986613761265;1071.0700000000002;0.6691784250856225;0.07358136896063437;
2019-01-11 20:08:16.002;112797.57388445229;7.852627700568857;1072.1200000000001;0.5762492325101655;0.07358136896063437;
2019-01-11 20:08:21.246;112813.70765199454;16.133767542259623;1073.88;1.183943963502947;0.07358136896063437;
2019-01-11 20:08:46.229;112890.56122411086;76.85357211632021;1079.05;5.63974425331357;0.07358136896063437;
2019-01-11 20:08:53.35;112915.77135634732;25.210132236460414;1082.92;1.5637957195721317;0.062150130071835716;
2019-01-11 20:09:00.65;112941.61474330034;25.843386953009556;1084.43;1.6030767913987287;0.062150130071835716;
2019-01-11 20:09:10.926;112977.99481881656;36.380075516228715;1088.2;2.256672271147796;0.062150130071835716;
2019-01-11 20:09:19.015;113006.63325949933;28.638440682772437;1090.1200000000001;1.7764552178813897;0.062150130071835716;
2019-01-11 20:09:22.673;113019.00449533145;12.371235832122828;1090.7300000000002;0.8128634626143347;0.06584821844377058;
2019-01-11 20:09:28.958;113040.25880657119;21.25431123974332;1092.29;1.3965341267652425;0.06584821844377058;
2019-01-11 20:09:36.024;113064.15320472697;23.89439815578008;1094.3200000000002;1.5700034730208619;0.06584821844377058;
2019-01-11 20:09:46.254;113098.74584933562;34.59264460864961;1095.8400000000001;2.27294162516575;0.06584821844377058;
2019-01-11 20:10:04.562;113160.65286104276;61.90701170714526;1100.8500000000001;4.067657312433702;0.06584821844377058;
2019-01-11 20:10:14.148;113222.44157180777;61.788710764995926;1104.18;1.383124729273767;0.022390358503796795;
2019-01-11 20:10:18.628;113251.31929426486;28.877722457098507;1105.96;0.64642054448148;0.022390358503796795;
2019-01-11 20:10:23.482;113282.61090055885;31.29160629398738;1106.91;0.7004547262447716;0.022390358503796795;
2019-01-11 20:10:32.558;113348.86598798561;66.25508742676003;1108.12;0.7739292290515756;0.011681850627352454;
2019-01-11 20:10:35.479;113370.19063983543;21.324651849823706;1108.81;0.24909440175701197;0.011681850627352454;
2019-01-11 20:10:37.789;113387.05353384679;16.86289401135266;1109.34;0.19697636919143965;0.011681850627352454;
2019-01-11 20:10:43.389;113417.13695528347;30.08342143668151;1110.65;1.0111697499027346;0.03363119570365479;
2019-01-11 20:10:46.078;113431.5804134239;14.443458140429541;1110.96;0.48547629418842464;0.03363119570365479;
2019-01-11 20:10:48.708;113445.71015852065;14.129745096751282;1111.89;0.47493171100047044;0.03363119570365479;
2019-01-11 20:10:53.189;113469.77901406815;24.068855547496405;1112.5200000000002;0.809007003928462;0.03363119570365479;
2019-01-11 20:11:04.707;113531.64392353786;61.86490946972211;1115.51;2.079415240979808;0.03363119570365479;
2019-01-11 20:11:09.765;113546.21668342249;14.572759884624796;1116.71;1.1546564743040744;0.07948378421723469;
2019-01-11 20:11:16.795;113566.46975144578;20.253068023285163;1117.85;1.6047293925620827;0.07948378421723469;
2019-01-11 20:11:36.598;113623.51992681599;57.05017537021548;1124.18;4.520307400446692;0.07948378421723469;
2019-01-11 20:11:56.401;113680.5700937585;57.050166942513975;1128.51;4.520306732687106;0.07948378421723469;
2019-01-11 20:12:04.192;113708.7243861193;28.154292360788556;1131.3500000000001;1.6998536681919953;0.060486706077891;
2019-01-11 20:12:14.688;113746.65027152647;37.92588540716155;1134.8400000000001;2.2898268797755414;0.060486706077891;
2019-01-11 20:12:29.22;113799.1595565313;52.50928500484178;1138.5100000000002;3.1703194520325444;0.060486706077891;
2019-01-11 20:12:33.58;113827.52897262013;28.369416088825723;1139.61;0.6213076165267677;0.021905867544920014;
2019-01-11 20:12:36.674;113847.66366934153;20.134696721405906;1139.9;0.4409622105120965;0.021905867544920014;
2019-01-11 20:12:39.198;113864.08981112018;16.426141778649193;1140.5400000000002;0.3597425821267837;0.021905867544920014;
2019-01-11 20:12:41.16;113876.8608379751;12.771026854919059;1141.51;0.2796933229427472;0.021905867544920014;
2019-01-11 20:12:42.411;113885.00032557391;8.139487598812973;1141.51;0.1782597718590195;0.021905867544920014;
2019-01-11 20:12:43.785;113893.9422653641;8.94193979017333;1142.0400000000002;0.1958339671413526;0.021905867544920014;
2019-01-11 20:12:47.955;113921.07394956678;27.13168420268022;1142.2800000000002;0.5942005288915326;0.021905867544920014;
2019-01-11 20:12:55.411;113974.95625437665;53.882304809872906;1143.85;0.6600001352117012;0.01224984074142177;
2019-01-11 20:13:02.867;114028.83853710922;53.88228273256322;1145.17;0.6599998647884625;0.01224984074142177;
2019-01-11 20:13:21.302;114085.10000591405;56.26146880483675;1152.9900000000002;4.1800004716835915;0.07450187697174658;
2019-01-11 20:13:39.737;114141.36146202146;56.261456107415;1161.3500000000001;4.179999528316309;0.07450187697174658;
2019-01-11 20:13:42.981;114154.82802988529;13.466567863831813;1162.6000000000001;0.6776723780839987;0.05038641425402108;
2019-01-11 20:13:44.592;114161.51567246541;6.687642580114228;1163.0500000000002;0.3365393986699342;0.05038641425402108;
2019-01-11 20:13:50.309;114185.24729173291;23.7316192675123;1164.47;1.194236202380301;0.05038641425402108;
2019-01-11 20:13:56.824;114212.29026190189;27.0429701689723;1165.8200000000002;1.3608719081335021;0.05038641425402108;
2019-01-11 20:13:58.972;114221.2071186749;8.916856773012963;1166.29;0.4487191982027927;0.05038641425402108;
2019-01-11 20:14:00.186;114226.24603280489;5.038914129995562;1166.29;0.25357113675611176;0.05038641425402108;
2019-01-11 20:14:01.904;114233.37765535619;7.131622551306254;1166.29;0.35888161429173665;0.05038641425402108;
2019-01-11 20:14:03.912;114241.71403637991;8.33638102371624;1167.65;0.4195081634815769;0.05038641425402108;
2019-01-11 20:14:07.712;114259.52925309789;17.815216717979723;1168.39;0.7522612103411328;0.0422634631462473;
2019-01-11 20:14:18.95;114312.21000830439;52.68075520649364;1170.41;2.2244853543278094;0.0422634631462473;
2019-01-11 20:14:22.785;114330.19087020721;17.980861902817153;1171.37;0.7592557055081339;0.0422634631462473;
2019-01-11 20:14:35.637;114390.4383883084;60.2475181011805;1174.67;2.5439977298228977;0.0422634631462473;
2019-01-11 20:14:47.779;114450.6161137961;60.17772548770208;1177.5300000000002;2.3235887164870013;0.0386409215359558;
2019-01-11 20:15:04.743;114534.6936640326;84.07755023650255;1183.1;3.246411283512708;0.0386409215359558;
2019-01-11 20:15:11.707;114558.32960528285;23.6359412502565;1183.41;1.5472450083032605;0.06560224623833893;
2019-01-11 20:15:17.146;114576.78739738764;18.457792104793825;1184.5100000000002;1.2082754139580396;0.06560224623833893;
2019-01-11 20:15:20.762;114589.05886252139;12.271465133745211;1184.86;0.8033089510471149;0.06560224623833893;
2019-01-11 20:15:23.165;114597.21388786165;8.155025340271164;1185.19;0.5338404811860085;0.06560224623833893;
2019-01-11 20:15:25.888;114606.45743995049;9.243552088843526;1185.45;0.6050971136298249;0.06560224623833893;
2019-01-11 20:15:28.544;114615.47242570031;9.014985749824035;1186.2;0.5901348101036127;0.06560224623833893;
2019-01-11 20:15:31.331;114624.93115224526;9.458726544955484;1187.4300000000003;0.6191827639370654;0.06560224623833893;
2019-01-11 20:15:48.224;114682.26123817383;57.3300859285663;1193.0700000000002;3.7529154578351545;0.06560224623833893;
